file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\junitJupiterExtensionTest\src\test\java\org\mockitousage\NoExtendsTest.java,org.mockitousage.NoExtendsTest,runs/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\ClassLoaders.java,org.mockitoutil.ClassLoaders$MemHandler$MemURLConnection,"MemURLConnection/2[java.net.URL,org.mockitoutil.ClassLoaders.InMemoryClassLoader]",qualifiedName,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\ClassLoaders.java,org.mockitoutil.ClassLoaders$MemHandler$MemURLConnection,"MemURLConnection/2[java.net.URL,org.mockitoutil.ClassLoaders.InMemoryClassLoader]",inMemoryClassLoader,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\ClassLoaders.java,org.mockitoutil.ClassLoaders$MemHandler$MemURLConnection,getInputStream/0,qualifiedName,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\basicapi\ResetInvocationsTest.java,org.mockitousage.basicapi.ResetInvocationsTest,should_reset_invocations_on_multiple_mocks/0,methods,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\basicapi\ResetInvocationsTest.java,org.mockitousage.basicapi.ResetInvocationsTest,should_reset_invocations_on_multiple_mocks/0,moarMethods,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\basicapi\ResetInvocationsTest.java,org.mockitousage.basicapi.ResetInvocationsTest,reset_invocations_should_reset_only_invocations/0,methods,6
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\MockInjectionUsingSetterOrPropertyTest.java,org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest$SubUnderTesting,getHistogram2/0,histogram2,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\MockInjectionUsingSetterOrPropertyTest.java,org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest$SubUnderTesting,getHistogram1/0,histogram1,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\AnnotationsTest.java,org.mockitousage.annotation.AnnotationsTest$SuperBase,getSuperBaseMock/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\session\MockitoSessionTest.java,org.mockitousage.session.MockitoSessionTest$SessionWithTestFailureAndIncorrectMockitoUsage,unfinished_stubbing_with_other_failure/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\session\MockitoSessionTest.java,org.mockitousage.session.MockitoSessionTest$SessionWithTestFailureAndIncorrectMockitoUsage,after/0,mockito,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\junitrunner\SilentRunnerTest.java,org.mockitousage.junitrunner.SilentRunnerTest$SomeFeature,some_behavior/0,list,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\annotation\MockInjectionUsingSetterOrPropertyTest.java,org.mockitousage.annotation.MockInjectionUsingSetterOrPropertyTest$SuperUnderTesting,getAList/0,aList,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,org.mockito.internal.stubbing.InvocationContainerImplTest,should_be_thread_safe/0,container,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,org.mockito.internal.stubbing.InvocationContainerImplTest,should_return_invoked_mock/0,container,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,org.mockito.internal.stubbing.InvocationContainerImplTest,should_return_invoked_mock/0,invocation,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,org.mockito.internal.stubbing.InvocationContainerImplTest,should_tell_if_has_invocation_for_potential_stubbing/0,container,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,org.mockito.internal.stubbing.InvocationContainerImplTest,should_be_thread_safe_stub_only/0,containerStubOnly,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,org.mockito.internal.stubbing.InvocationContainerImplTest,should_return_invoked_mock_stub_only/0,invocation,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,org.mockito.internal.stubbing.InvocationContainerImplTest,should_return_invoked_mock_stub_only/0,containerStubOnly,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,org.mockito.internal.stubbing.InvocationContainerImplTest,doShouldBeThreadSafe/1[org.mockito.internal.stubbing.InvocationContainerImpl],exceptions,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,org.mockito.internal.stubbing.InvocationContainerImplTest,should_tell_if_has_invocation_for_potential_stubbing_stub_only/0,containerStubOnly,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\BDDMockito.java,org.mockito.BDDMockito$ThenImpl,"should/2[org.mockito.InOrder,org.mockito.VerificationMode]",mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\BDDMockito.java,org.mockito.BDDMockito$ThenImpl,shouldHaveNoMoreInteractions/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\BDDMockito.java,org.mockito.BDDMockito$ThenImpl,should/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\BDDMockito.java,org.mockito.BDDMockito$ThenImpl,should/1[org.mockito.VerificationMode],mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\BDDMockito.java,org.mockito.BDDMockito$ThenImpl,ThenImpl/1[T],mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\BDDMockito.java,org.mockito.BDDMockito$ThenImpl,shouldHaveNoInteractions/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\BDDMockito.java,org.mockito.BDDMockito$ThenImpl,should/1[org.mockito.InOrder],mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\plugins\PluginInitializer.java,org.mockito.internal.configuration.plugins.PluginInitializer,loadImpls/1[java.lang.Class<T>],pluginSwitch,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\plugins\PluginInitializer.java,org.mockito.internal.configuration.plugins.PluginInitializer,loadImpls/1[java.lang.Class<T>],alias,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\plugins\PluginInitializer.java,org.mockito.internal.configuration.plugins.PluginInitializer,"PluginInitializer/2[org.mockito.internal.configuration.plugins.PluginSwitch,java.util.Set<java.lang.String>]",pluginSwitch,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\plugins\PluginInitializer.java,org.mockito.internal.configuration.plugins.PluginInitializer,"PluginInitializer/2[org.mockito.internal.configuration.plugins.PluginSwitch,java.util.Set<java.lang.String>]",alias,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\plugins\PluginInitializer.java,org.mockito.internal.configuration.plugins.PluginInitializer,loadImpl/1[java.lang.Class<T>],pluginSwitch,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\configuration\plugins\PluginInitializer.java,org.mockito.internal.configuration.plugins.PluginInitializer,loadImpl/1[java.lang.Class<T>],alias,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\matchers\CustomMatcherDoesYieldCCETest.java,org.mockitousage.matchers.CustomMatcherDoesYieldCCETest,shouldNotThrowCCE/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\matchers\CapturingArgumentsTest.java,org.mockitousage.matchers.CapturingArgumentsTest$Person,Person/1[java.lang.Integer],age,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\matchers\CapturingArgumentsTest.java,org.mockitousage.matchers.CapturingArgumentsTest$Person,getAge/0,age,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\SimplePerRealmReloadingClassLoader.java,org.mockitoutil.SimplePerRealmReloadingClassLoader,"SimplePerRealmReloadingClassLoader/2[java.lang.ClassLoader,org.mockitoutil.SimplePerRealmReloadingClassLoader.ReloadClassPredicate]",reloadClassPredicate,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\SimplePerRealmReloadingClassLoader.java,org.mockitoutil.SimplePerRealmReloadingClassLoader,loadClass/1[java.lang.String],reloadClassPredicate,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\SimplePerRealmReloadingClassLoader.java,org.mockitoutil.SimplePerRealmReloadingClassLoader,loadClass/1[java.lang.String],classHashMap,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\SimplePerRealmReloadingClassLoader.java,org.mockitoutil.SimplePerRealmReloadingClassLoader,SimplePerRealmReloadingClassLoader/1[org.mockitoutil.SimplePerRealmReloadingClassLoader.ReloadClassPredicate],reloadClassPredicate,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitoutil\SimplePerRealmReloadingClassLoader.java,org.mockitoutil.SimplePerRealmReloadingClassLoader,"saveFoundClass/2[java.lang.String,java.lang.Class<?>]",classHashMap,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\invocation\TypeSafeMatching.java,org.mockito.internal.invocation.TypeSafeMatching,getArgumentType/1[org.mockito.ArgumentMatcher<?>],argumentTypeCache,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\invocation\TypeSafeMatching.java,org.mockito.internal.invocation.TypeSafeMatching,matchesTypeSafe/0,TYPE_SAFE_MATCHING_ACTION,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\subprojects\junit-jupiter\src\test\java\org\mockitousage\JunitJupiterTest.java,org.mockitousage.JunitJupiterTest$DuplicateExtensionOnNestedTest,ensureMocksAreCreatedForNestedTests/0,nestedMock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\SmartNullsStubbingTest.java,org.mockitousage.stubbing.SmartNullsStubbingTest,shouldSmartNPEPointToUnstubbedCall/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\SmartNullsStubbingTest.java,org.mockitousage.stubbing.SmartNullsStubbingTest,shouldShowParameters/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\SmartNullsStubbingTest.java,org.mockitousage.stubbing.SmartNullsStubbingTest,shouldNotThrowSmartNullPointerOnToString/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\SmartNullsStubbingTest.java,org.mockitousage.stubbing.SmartNullsStubbingTest,unstubbedMethodInvokedHere/1[org.mockitousage.stubbing.IMethods],mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\SmartNullsStubbingTest.java,org.mockitousage.stubbing.SmartNullsStubbingTest,shouldNotThrowSmartNullPointerOnObjectMethods/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\SmartNullsStubbingTest.java,org.mockitousage.stubbing.SmartNullsStubbingTest,shouldShowParametersWhenParamsAreHuge/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\SmartNullsStubbingTest.java,org.mockitousage.stubbing.SmartNullsStubbingTest,shouldReturnOrdinaryEmptyValuesForOrdinaryTypes/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\SmartNullsStubbingTest.java,org.mockitousage.stubbing.SmartNullsStubbingTest,setup/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\matchers\InstanceOf.java,org.mockito.internal.matchers.InstanceOf,"InstanceOf/2[java.lang.Class<?>,java.lang.String]",description,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\matchers\InstanceOf.java,org.mockito.internal.matchers.InstanceOf,"InstanceOf/2[java.lang.Class<?>,java.lang.String]",clazz,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\matchers\InstanceOf.java,org.mockito.internal.matchers.InstanceOf,InstanceOf/1[java.lang.Class<?>],clazz,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\matchers\InstanceOf.java,org.mockito.internal.matchers.InstanceOf,toString/0,description,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\matchers\InstanceOf.java,org.mockito.internal.matchers.InstanceOf,matches/1[java.lang.Object],clazz,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\matchers\InstanceOf.java,org.mockito.internal.matchers.InstanceOf,type/0,clazz,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\AllInvocationsFinderTest.java,org.mockito.internal.AllInvocationsFinderTest,setup/0,mockTwo,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\AllInvocationsFinderTest.java,org.mockito.internal.AllInvocationsFinderTest,setup/0,mockOne,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\AllInvocationsFinderTest.java,org.mockito.internal.AllInvocationsFinderTest,deduplicates_interactions_from_the_same_mock/0,mockOne,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\AllInvocationsFinderTest.java,org.mockito.internal.AllInvocationsFinderTest,no_interactions/0,mockTwo,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\AllInvocationsFinderTest.java,org.mockito.internal.AllInvocationsFinderTest,no_interactions/0,mockOne,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\AllInvocationsFinderTest.java,org.mockito.internal.AllInvocationsFinderTest,provides_invocations_in_order/0,mockTwo,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\AllInvocationsFinderTest.java,org.mockito.internal.AllInvocationsFinderTest,provides_invocations_in_order/0,mockOne,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\AllInvocationsFinderTest.java,org.mockito.internal.AllInvocationsFinderTest,provides_stubbings_in_order/0,mockTwo,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\AllInvocationsFinderTest.java,org.mockito.internal.AllInvocationsFinderTest,provides_stubbings_in_order/0,mockOne,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest$Name,Name/1[java.lang.String],name,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithDelegateTest.java,org.mockitousage.stubbing.StubbingWithDelegateTest$FakeList,get/1[int],value,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\stubbing\StubbingWithDelegateTest.java,org.mockitousage.stubbing.StubbingWithDelegateTest$FakeList,"set/2[int,T]",value,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\exceptions\Reporter.java,org.mockito.internal.exceptions.Reporter,unfinishedVerificationException/1[org.mockito.invocation.Location],NON_PUBLIC_PARENT,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\main\java\org\mockito\internal\exceptions\Reporter.java,org.mockito.internal.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue/1[java.lang.String],NON_PUBLIC_PARENT,1
