file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,getPlanProjectEnvMap/1[java.util.List<java.lang.String>],testPlanApiCaseService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,getPlanProjectEnvMap/1[java.util.List<java.lang.String>],apiScenarioEnvService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,getPlanProjectEnvMap/1[java.util.List<java.lang.String>],extApiScenarioModuleMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,deleteByPlanId/1[java.lang.String],extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,relevance/1[io.metersphere.service.plan.ApiCaseRelevanceRequest],extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,relevance/1[io.metersphere.service.plan.ApiCaseRelevanceRequest],apiAutomationService,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,relevance/1[io.metersphere.service.plan.ApiCaseRelevanceRequest],testPlanService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,relevance/1[io.metersphere.service.plan.ApiCaseRelevanceRequest],testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"calculateScenarioResultDTO/2[java.util.List<java.lang.String>,io.metersphere.service.plan.TestPlanScenarioStepCountDTO]",extApiScenarioReportResultMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"calculateScenarioResultDTO/2[java.util.List<java.lang.String>,io.metersphere.service.plan.TestPlanScenarioStepCountDTO]",apiScenarioReportStructureService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"getTestPlanScenario/2[java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,io.metersphere.service.plan.TestPlanScenarioDTO>]",apiScenarioReportService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"getNodeDTO/2[java.lang.String,java.lang.String]",apiScenarioModuleService,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"getNodeDTO/2[java.lang.String,java.lang.String]",extApiScenarioModuleMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"getNodeDTO/2[java.lang.String,java.lang.String]",apiAutomationService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,list/1[io.metersphere.service.plan.TestPlanScenarioRequest],extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,get/1[java.lang.String],testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,deleteByPlanIds/1[java.util.List<java.lang.String>],testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,buildExecuteApiReport/1[io.metersphere.service.plan.ApiPlanReportRequest],apiScenarioReportService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,buildExecuteApiReport/1[io.metersphere.service.plan.ApiPlanReportRequest],apiDefinitionExecResultService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"deleteByRelevanceProjectIds/2[java.lang.String,java.util.List<java.lang.String>]",extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"copyPlan/2[java.lang.String,java.lang.String]",sqlSessionFactory,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"copyPlan/2[java.lang.String,java.lang.String]",testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,getExecResultByPlanId/1[java.lang.String],extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,haveExecCase/1[java.lang.String],extTestPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,selectByReportId/1[java.lang.String],testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"relevanceByTestIds/2[java.util.List<java.lang.String>,java.lang.String]",extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"relevanceByTestIds/2[java.util.List<java.lang.String>,java.lang.String]",apiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"relevanceByTestIds/2[java.util.List<java.lang.String>,java.lang.String]",testPlanService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"relevanceByTestIds/2[java.util.List<java.lang.String>,java.lang.String]",testPlanApiScenarioMapper,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,buildProjectInfo/1[java.util.List<? extends io.metersphere.service.ApiScenarioDTO>],baseProjectApplicationService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,buildProjectInfo/1[java.util.List<? extends io.metersphere.service.ApiScenarioDTO>],baseProjectService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,selectIds/1[io.metersphere.service.plan.TestPlanScenarioRequest],extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,batchUpdateEnv/1[io.metersphere.service.plan.RelevanceScenarioRequest],testPlanApiScenarioMapper,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"getScenarioCaseEnv/1[java.util.Map<java.lang.String,java.lang.String>]",apiTestEnvironmentMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"getScenarioCaseEnv/1[java.util.Map<java.lang.String,java.lang.String>]",baseProjectService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,getListByIds/1[java.util.Set<java.lang.String>],extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,getScenarioId/1[java.lang.String],testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"setScenarioEnv/3[java.util.List<io.metersphere.base.domain.TestPlanApiScenario>,java.util.List<java.lang.String>,io.metersphere.service.plan.RunModeConfigDTO]",sqlSessionFactory,5
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"setScenarioEnv/3[java.util.List<io.metersphere.base.domain.TestPlanApiScenario>,java.util.List<java.lang.String>,io.metersphere.service.plan.RunModeConfigDTO]",environmentGroupProjectService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"setScenarioEnv/3[java.util.List<io.metersphere.base.domain.TestPlanApiScenario>,java.util.List<java.lang.String>,io.metersphere.service.plan.RunModeConfigDTO]",testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"hasFailCase/2[java.lang.String,java.util.List<java.lang.String>]",testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,selectByIds/1[java.util.ArrayList<java.lang.String>],testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,getApiScenarioProjectIds/1[java.lang.String],apiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,getApiScenarioProjectIds/1[java.lang.String],testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,buildScenarioResponse/1[java.util.List<io.metersphere.service.plan.TestPlanScenarioDTO>],apiScenarioReportService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,getCasesByPlanId/1[java.lang.String],testPlanApiScenarioMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,run/1[io.metersphere.service.plan.RunTestPlanScenarioRequest],extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,run/1[io.metersphere.service.plan.RunTestPlanScenarioRequest],jMeterService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,run/1[io.metersphere.service.plan.RunTestPlanScenarioRequest],apiAutomationService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,selectStatusForPlanReport/1[java.lang.String],extTestPlanScenarioCaseMapper,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\api-test\backend\src\main\java\io\metersphere\service\plan\TestPlanScenarioCaseService.java,io.metersphere.service.plan.TestPlanScenarioCaseService,"relevanceList/3[io.metersphere.service.plan.ApiScenarioRequest,int,int]",apiAutomationService,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\test-track\backend\src\main\java\io\metersphere\service\FunctionCaseExecutionInfoService.java,io.metersphere.service.FunctionCaseExecutionInfoService,deleteBySourceIdList/1[java.util.List<java.lang.String>],functionCaseExecutionInfoMapper,1
