file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\processor\MockName.java,com.facebook.litho.specmodels.processor.MockName,toString/0,mName,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\processor\MockName.java,com.facebook.litho.specmodels.processor.MockName,length/0,mName,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\processor\MockName.java,com.facebook.litho.specmodels.processor.MockName,contentEquals/1[java.lang.CharSequence],mName,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\processor\MockName.java,com.facebook.litho.specmodels.processor.MockName,"subSequence/2[int,int]",mName,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\processor\TriggerMethodExtractor.java,com.facebook.litho.specmodels.processor.TriggerMethodExtractor,"getPermittedMethodParamAnnotations/2[java.util.List<java.lang.Class<? extends java.lang.annotation.Annotation>>,java.util.List<java.lang.Class<? extends java.lang.annotation.Annotation>>]",METHOD_PARAM_ANNOTATIONS,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,removeFrameCallback/0,mMainChoreographer,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,removeFrameCallback/0,mFrameCallback,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,resetEnqueuedUpdates/0,mEnqueuedUpdatesCount,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,initializeMainChoreographer/0,mMainChoreographer,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,initializeMainChoreographer/0,mCreateMainChoreographerRunnable,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,"onAsyncStateUpdateEnqueued/2[java.lang.String,boolean]",mMainChoreographer,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,"onAsyncStateUpdateEnqueued/2[java.lang.String,boolean]",mFrameCallback,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,"onAsyncStateUpdateEnqueued/2[java.lang.String,boolean]",mAttribution,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,"onAsyncStateUpdateEnqueued/2[java.lang.String,boolean]",mEnqueuedUpdatesCount,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,removeChoreographerCreation/0,mCreateMainChoreographerRunnable,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\ComponentTree.java,com.facebook.litho.ComponentTree$PostStateUpdateToChoreographerCallback,scheduleChoreographerCreation/0,mCreateMainChoreographerRunnable,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\config\TempComponentsConfigurations.java,com.facebook.litho.config.TempComponentsConfigurations,setShouldCompareCommonPropsInIsEquivalentTo/1[boolean],shouldCompareCommonPropsInIsEquivalentTo,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\config\TempComponentsConfigurations.java,com.facebook.litho.config.TempComponentsConfigurations,restoreShouldAddHostViewForRootComponent/0,original,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\config\TempComponentsConfigurations.java,com.facebook.litho.config.TempComponentsConfigurations,restoreShouldCompareCommonPropsInIsEquivalentTo/0,shouldCompareCommonPropsInIsEquivalentTo,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\generator\DelegateMethodGeneratorTest.java,com.facebook.litho.specmodels.generator.DelegateMethodGeneratorTest,setUp/0,mDependencyInjectionHelper,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\generator\DelegateMethodGeneratorTest.java,com.facebook.litho.specmodels.generator.DelegateMethodGeneratorTest,setUp/0,TEST_QUALIFIED_SPEC_NAME,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\generator\DelegateMethodGeneratorTest.java,com.facebook.litho.specmodels.generator.DelegateMethodGeneratorTest,setUp/0,mSpecModelWithoutDI,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\generator\DelegateMethodGeneratorTest.java,com.facebook.litho.specmodels.generator.DelegateMethodGeneratorTest,setUp/0,mDelegateMethodModel,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\generator\DelegateMethodGeneratorTest.java,com.facebook.litho.specmodels.generator.DelegateMethodGeneratorTest,setUp/0,mSpecModelWithDI,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\generator\DelegateMethodGeneratorTest.java,com.facebook.litho.specmodels.generator.DelegateMethodGeneratorTest,testExtraOptionalParameterIncludedIfSpecMethodUsesIt/0,TEST_QUALIFIED_SPEC_NAME,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\generator\DelegateMethodGeneratorTest.java,com.facebook.litho.specmodels.generator.DelegateMethodGeneratorTest,testGenerateWithoutDependencyInjection/0,mSpecModelWithoutDI,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-editor-core\src\main\java\com\facebook\litho\editor\instances\UtilSizeEditorInstance.java,com.facebook.litho.editor.instances.UtilSizeEditorInstance,"read/2[java.lang.reflect.Field,java.lang.Object]",HEIGHT_FIELD_STR,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-editor-core\src\main\java\com\facebook\litho\editor\instances\UtilSizeEditorInstance.java,com.facebook.litho.editor.instances.UtilSizeEditorInstance,"read/2[java.lang.reflect.Field,java.lang.Object]",WIDTH_FIELD_STR,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\animations\docs\ParallelTransitionWithAnimatorsComponentSpec.java,com.facebook.samples.litho.java.animations.docs.ParallelTransitionWithAnimatorsComponentSpec,"onCreateLayout/2[com.facebook.samples.litho.java.animations.docs.ComponentContext,boolean]",BLUE_KEY,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\animations\docs\ParallelTransitionWithAnimatorsComponentSpec.java,com.facebook.samples.litho.java.animations.docs.ParallelTransitionWithAnimatorsComponentSpec,"onCreateLayout/2[com.facebook.samples.litho.java.animations.docs.ComponentContext,boolean]",PURPLE_KEY,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\animations\docs\ParallelTransitionWithAnimatorsComponentSpec.java,com.facebook.samples.litho.java.animations.docs.ParallelTransitionWithAnimatorsComponentSpec,"onCreateLayout/2[com.facebook.samples.litho.java.animations.docs.ComponentContext,boolean]",PURPLE_COLOR,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\animations\docs\ParallelTransitionWithAnimatorsComponentSpec.java,com.facebook.samples.litho.java.animations.docs.ParallelTransitionWithAnimatorsComponentSpec,"onCreateLayout/2[com.facebook.samples.litho.java.animations.docs.ComponentContext,boolean]",YELLOW_KEY,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\animations\docs\ParallelTransitionWithAnimatorsComponentSpec.java,com.facebook.samples.litho.java.animations.docs.ParallelTransitionWithAnimatorsComponentSpec,onCreateTransition/1[com.facebook.samples.litho.java.animations.docs.ComponentContext],BLUE_KEY,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\animations\docs\ParallelTransitionWithAnimatorsComponentSpec.java,com.facebook.samples.litho.java.animations.docs.ParallelTransitionWithAnimatorsComponentSpec,onCreateTransition/1[com.facebook.samples.litho.java.animations.docs.ComponentContext],PURPLE_KEY,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\animations\docs\ParallelTransitionWithAnimatorsComponentSpec.java,com.facebook.samples.litho.java.animations.docs.ParallelTransitionWithAnimatorsComponentSpec,onCreateTransition/1[com.facebook.samples.litho.java.animations.docs.ComponentContext],YELLOW_KEY,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\processor\src\main\java\com\facebook\litho\testing\processor\TestingDIComponentProcessor.java,com.facebook.litho.testing.processor.TestingDIComponentProcessor$TestingDependencyInjectionHelper,generateConstructor/1[com.facebook.litho.testing.processor.SpecModel],ANDROID_CONTEXT_CLASS_NAME,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getWorkingRangeMethods/0,mWorkingRangeMethods,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getRepresentedObject/0,mRepresentedObject,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getDelegateMethods/0,mDelegateMethods,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getEventMethods/0,mEventMethods,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getComponentName/0,mComponentName,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getBindDynamicValueMethods/0,mBindDynamicValueMethods,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getClassAnnotations/0,mClassAnnotations,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,isPublic/0,mIsPublic,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getSpecTypeName/0,mSpecTypeName,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getWorkingRangeRegisterMethod/0,mWorkingRangeRegisterMethod,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getPropJavadocs/0,mPropJavadocs,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getProps/0,mProps,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,hasInjectedDependencies/0,mHasInjectedDependencies,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getClassJavadoc/0,mClassJavadoc,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getExtraBuilderMethods/0,mImplicitBuilderMethods,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,"getComponentTypeName/2[java.lang.String,java.lang.String]",SPEC_SUFFIX,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getFields/0,mFields,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getUpdateStateMethods/0,mUpdateStateMethods,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getUpdateStateWithTransitionMethods/0,mUpdateStateWithTransitionMethods,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getRenderDataDiffs/0,mDiffs,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getRawProps/0,mRawProps,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getEventDeclarations/0,mEventDeclarations,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getPrepareInterStageInputs/0,mPrepareInterStageInputs,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,getComponentClass/0,mComponentClass,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\SpecModelImpl.java,com.facebook.litho.specmodels.model.SpecModelImpl,"SpecModelImpl/28[java.lang.String,java.lang.String,com.facebook.litho.specmodels.model.ClassName,com.facebook.litho.specmodels.model.ClassName,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.DelegateMethod,java.lang.Void>>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.EventMethod,com.facebook.litho.specmodels.model.EventDeclarationModel>>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.EventMethod,com.facebook.litho.specmodels.model.EventDeclarationModel>>,com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.EventMethod,java.lang.Void>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.WorkingRangeMethodModel>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.UpdateStateMethod,java.lang.Void>>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.UpdateStateMethod,java.lang.Void>>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.PropModel>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.InjectPropModel>,com.facebook.litho.specmodels.model.ImmutableList<java.lang.String>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.TypeVariableName>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.PropDefaultModel>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.EventDeclarationModel>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.BuilderMethodModel>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.AnnotationSpec>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.TagModel>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.FieldModel>,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.SpecMethodModel<com.facebook.litho.specmodels.model.BindDynamicValueMethod,java.lang.Void>>,java.lang.String,com.facebook.litho.specmodels.model.ImmutableList<com.facebook.litho.specmodels.model.PropJavadocModel>,boolean,com.facebook.litho.specmodels.model.DependencyInjectionHelper,com.facebook.litho.specmodels.model.SpecElementType,java.lang.Object]",mWorkingRangeMethods,1
