file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"decompile/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.ClassNode]",argTypes,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"decompile/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.ClassNode]",insn,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"decompile/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.ClassNode]",s,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"decompile/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.ClassNode]",amountOfThrows,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"decompile/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.ClassNode]",argName,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"decompile/3[the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNode,the.bytecode.club.bytecodeviewer.decompilers.bytecode.ClassNode]",returnType,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,getAccessString/1[int],access,12
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,getAccessString/1[int],i,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,getAccessString/1[int],tokens,16
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,getAccessString/1[int],sb,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"printAttr/2[java.lang.Object,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",lvn,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"printAttr/2[java.lang.Object,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",insnPrinter,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"printAttr/2[java.lang.Object,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",an,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"printAttr/2[java.lang.Object,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",o,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"printAttr/2[java.lang.Object,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",sb,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"addAttrList/4[java.util.List<?>,java.lang.String,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",name,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"addAttrList/4[java.util.List<?>,java.lang.String,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",insnPrinter,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"addAttrList/4[java.util.List<?>,java.lang.String,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",list,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"addAttrList/4[java.util.List<?>,java.lang.String,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",sb,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\bytecode\MethodNodeDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.bytecode.MethodNodeDecompiler,"addAttrList/4[java.util.List<?>,java.lang.String,the.bytecode.club.bytecodeviewer.decompilers.bytecode.PrefixedStringBuilder,the.bytecode.club.bytecodeviewer.decompilers.bytecode.InstructionPrinter]",o,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\rename\RenameMethods.java,the.bytecode.club.bytecodeviewer.obfuscators.rename.RenameMethods,obfuscate/0,c,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\rename\RenameMethods.java,the.bytecode.club.bytecodeviewer.obfuscators.rename.RenameMethods,obfuscate/0,newName,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\rename\RenameMethods.java,the.bytecode.club.bytecodeviewer.obfuscators.rename.RenameMethods,obfuscate/0,stringLength,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\rename\RenameMethods.java,the.bytecode.club.bytecodeviewer.obfuscators.rename.RenameMethods,obfuscate/0,m,14
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\rename\RenameMethods.java,the.bytecode.club.bytecodeviewer.obfuscators.rename.RenameMethods,obfuscate/0,o,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\resources\importing\Importer.java,the.bytecode.club.bytecodeviewer.resources.importing.Importer,open/1[java.io.File],file,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,"highlight/2[java.lang.String,boolean]",caseSensitiveSearch,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,"highlight/2[java.lang.String,boolean]",pattern,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,SearchableRSyntaxTextArea/0,buttonPane,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,SearchableRSyntaxTextArea/0,arg0,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,SearchableRSyntaxTextArea/0,keyEvent,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,SearchableRSyntaxTextArea/0,newFont,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,SearchableRSyntaxTextArea/0,searchPrev,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,SearchableRSyntaxTextArea/0,searchNext,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,setOnCtrlS/1[java.lang.Runnable],onCtrlS,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,getLineText/1[int],ignored,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,getLineText/1[int],line,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,getLineText/1[int],start,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,getLineText/1[int],end,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,attachCtrlMouseWheelZoom/0,size,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,attachCtrlMouseWheelZoom/0,e,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,attachCtrlMouseWheelZoom/0,ogListener,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,attachCtrlMouseWheelZoom/0,font,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,"search/3[java.lang.String,boolean,boolean]",search,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,"search/3[java.lang.String,boolean,boolean]",forwardSearchDirection,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableRSyntaxTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableRSyntaxTextArea,"search/3[java.lang.String,boolean,boolean]",caseSensitiveSearch,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourcesearch\SearchType.java,the.bytecode.club.bytecodeviewer.gui.resourcesearch.SearchType,SearchType/1[the.bytecode.club.bytecodeviewer.searching.SearchPanel],panel,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\translation\components\TranslatedJTextField.java,the.bytecode.club.bytecodeviewer.translation.components.TranslatedJTextField,"TranslatedJTextField/2[java.lang.String,the.bytecode.club.bytecodeviewer.translation.TranslatedComponents]",translatedComponents,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\translation\components\TranslatedJTextField.java,the.bytecode.club.bytecodeviewer.translation.components.TranslatedJTextField,"TranslatedJTextField/2[java.lang.String,the.bytecode.club.bytecodeviewer.translation.TranslatedComponents]",text,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\translation\components\TranslatedJTextField.java,the.bytecode.club.bytecodeviewer.translation.components.TranslatedJTextField,"TranslatedJTextField/2[java.lang.String,the.bytecode.club.bytecodeviewer.translation.TranslatedComponents]",componentReference,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\searching\BackgroundSearchThread.java,the.bytecode.club.bytecodeviewer.searching.BackgroundSearchThread,BackgroundSearchThread/1[boolean],finished,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\LocateableJarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.LocateableJarContents,"LocateableJarContents/3[the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<C>,the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource>,java.net.URL[]]",jarUrls,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\LocateableJarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.LocateableJarContents,"LocateableJarContents/3[the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<C>,the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource>,java.net.URL[]]",resourceContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\LocateableJarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.LocateableJarContents,"LocateableJarContents/3[the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<C>,the.bytecode.club.bytecodeviewer.bootloader.resource.DataContainer<the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource>,java.net.URL[]]",classContents,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\contents\LocateableJarContents.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.contents.LocateableJarContents,LocateableJarContents/1[java.net.URL[]],jarUrls,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\ASMifierGenerator.java,the.bytecode.club.bytecodeviewer.decompilers.impl.ASMifierGenerator,"decompileToZip/2[java.lang.String,java.lang.String]",sourceJar,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\ASMifierGenerator.java,the.bytecode.club.bytecodeviewer.decompilers.impl.ASMifierGenerator,"decompileToZip/2[java.lang.String,java.lang.String]",zipName,0
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\ASMifierGenerator.java,the.bytecode.club.bytecodeviewer.decompilers.impl.ASMifierGenerator,"decompileClassNode/2[the.bytecode.club.bytecodeviewer.decompilers.impl.ClassNode,byte[]]",b,0
