file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitTypeArgument/0,v,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitClassType/1[java.lang.String],remapper,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitClassType/1[java.lang.String],v,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitClassType/1[java.lang.String],className,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,"RemappingSignatureAdapter/3[int,the.bytecode.club.bytecodeviewer.obfuscators.mapping.SignatureVisitor,the.bytecode.club.bytecodeviewer.obfuscators.mapping.Remapper]",remapper,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,"RemappingSignatureAdapter/3[int,the.bytecode.club.bytecodeviewer.obfuscators.mapping.SignatureVisitor,the.bytecode.club.bytecodeviewer.obfuscators.mapping.Remapper]",v,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitArrayType/0,v,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitEnd/0,v,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitBaseType/1[char],v,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitInnerClassType/1[java.lang.String],remapper,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitInnerClassType/1[java.lang.String],v,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingSignatureAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingSignatureAdapter,visitInnerClassType/1[java.lang.String],className,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\OkCancelPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.OkCancelPanel,initComponents/0,cancelButton,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\OkCancelPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.OkCancelPanel,initComponents/0,okButton,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\OkCancelPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.OkCancelPanel,setOkButtonText/1[java.lang.String],okButton,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visit/6[int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",remapper,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visit/6[int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",className,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visitOuterClass/3[java.lang.String,java.lang.String,java.lang.String]",remapper,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,createRemappingFieldAdapter/1[the.bytecode.club.bytecodeviewer.obfuscators.mapping.FieldVisitor],remapper,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visitInnerClass/4[java.lang.String,java.lang.String,java.lang.String,int]",remapper,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visitField/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.Object]",remapper,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visitField/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.Object]",className,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"createRemappingMethodAdapter/3[int,java.lang.String,the.bytecode.club.bytecodeviewer.obfuscators.mapping.MethodVisitor]",remapper,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visitTypeAnnotation/4[int,the.bytecode.club.bytecodeviewer.obfuscators.mapping.TypePath,java.lang.String,boolean]",remapper,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"RemappingClassAdapter/2[the.bytecode.club.bytecodeviewer.obfuscators.mapping.ClassVisitor,the.bytecode.club.bytecodeviewer.obfuscators.mapping.Remapper]",remapper,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"RemappingClassAdapter/3[int,the.bytecode.club.bytecodeviewer.obfuscators.mapping.ClassVisitor,the.bytecode.club.bytecodeviewer.obfuscators.mapping.Remapper]",remapper,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visitAnnotation/2[java.lang.String,boolean]",remapper,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",remapper,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",className,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\RemappingClassAdapter.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.RemappingClassAdapter,createRemappingAnnotationAdapter/1[the.bytecode.club.bytecodeviewer.obfuscators.mapping.AnnotationVisitor],remapper,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\plugin\PluginTemplate.java,the.bytecode.club.bytecodeviewer.plugin.PluginTemplate,getContents/0,contents,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\plugin\PluginTemplate.java,the.bytecode.club.bytecodeviewer.plugin.PluginTemplate,getContents/0,resourcePath,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\plugin\PluginTemplate.java,the.bytecode.club.bytecodeviewer.plugin.PluginTemplate,getExtension/0,extension,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\plugin\PluginTemplate.java,the.bytecode.club.bytecodeviewer.plugin.PluginTemplate,PluginTemplate/1[java.lang.String],extension,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\plugin\PluginTemplate.java,the.bytecode.club.bytecodeviewer.plugin.PluginTemplate,PluginTemplate/1[java.lang.String],resourcePath,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\jdgui\DirectoryLoader.java,the.bytecode.club.bytecodeviewer.decompilers.jdgui.DirectoryLoader,canLoad/1[java.lang.String],isFile,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\jdgui\DirectoryLoader.java,the.bytecode.club.bytecodeviewer.decompilers.jdgui.DirectoryLoader,canLoad/1[java.lang.String],codebase,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\jdgui\DirectoryLoader.java,the.bytecode.club.bytecodeviewer.decompilers.jdgui.DirectoryLoader,DirectoryLoader/1[java.io.File],isFile,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\jdgui\DirectoryLoader.java,the.bytecode.club.bytecodeviewer.decompilers.jdgui.DirectoryLoader,DirectoryLoader/1[java.io.File],codebase,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\jdgui\DirectoryLoader.java,the.bytecode.club.bytecodeviewer.decompilers.jdgui.DirectoryLoader,DirectoryLoader/1[java.io.File],lastModified,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\jdgui\DirectoryLoader.java,the.bytecode.club.bytecodeviewer.decompilers.jdgui.DirectoryLoader,load/1[java.lang.String],codebase,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\HookMap.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.HookMap,getClasses/0,classes,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\HookMap.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.HookMap,HookMap/0,methods,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\HookMap.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.HookMap,HookMap/0,classes,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\HookMap.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.HookMap,HookMap/0,fields,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\HookMap.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.HookMap,getMethods/0,methods,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\HookMap.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.HookMap,addClass/1[the.bytecode.club.bytecodeviewer.obfuscators.mapping.data.MappingData],classes,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\HookMap.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.HookMap,addField/1[the.bytecode.club.bytecodeviewer.obfuscators.mapping.data.FieldMappingData],fields,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\HookMap.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.HookMap,addMethod/1[the.bytecode.club.bytecodeviewer.obfuscators.mapping.data.MethodMappingData],methods,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\obfuscators\mapping\HookMap.java,the.bytecode.club.bytecodeviewer.obfuscators.mapping.HookMap,getFields/0,fields,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DraggableTabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane$TabTransferData,getTabbedPane/0,m_tabbedPane,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DraggableTabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane$TabTransferData,setTabbedPane/1[the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane],m_tabbedPane,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DraggableTabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane$TabTransferData,setTabIndex/1[int],m_tabIndex,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DraggableTabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane$TabTransferData,"TabTransferData/2[the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane,int]",m_tabbedPane,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DraggableTabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane$TabTransferData,"TabTransferData/2[the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane,int]",m_tabIndex,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DraggableTabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane$TabTransferData,getTabIndex/0,m_tabIndex,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DraggableTabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane$TabTransferable,"TabTransferable/2[the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane,int]",m_data,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\resourceviewer\DraggableTabbedPane.java,the.bytecode.club.bytecodeviewer.gui.resourceviewer.DraggableTabbedPane$TabTransferable,getTransferData/1[java.awt.datatransfer.DataFlavor],m_data,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\ProcyonDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.ProcyonDecompiler$LuytenTypeLoader,"tryLoadType/2[java.lang.String,the.bytecode.club.bytecodeviewer.decompilers.impl.Buffer]",_typeLoaders,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\ProcyonDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.ProcyonDecompiler$LuytenTypeLoader,LuytenTypeLoader/0,_typeLoaders,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\decompilers\impl\ProcyonDecompiler.java,the.bytecode.club.bytecodeviewer.decompilers.impl.ProcyonDecompiler$LuytenTypeLoader,getTypeLoaders/0,_typeLoaders,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BaseSwitchableSpinnerPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BaseSwitchableSpinnerPanel$PositionSpinnerEditor$Anonymous2,notifyChanged/0,changeEvent,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,build/1[the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode],classes,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,getSupers0/1[the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode],supers,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,"build/1[java.util.Map<java.lang.String,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode>]",classes,8
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,getClass/1[java.lang.String],classes,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,ClassTree/1[java.util.Collection<the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode>],classes,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,"ClassTree/1[java.util.Map<java.lang.String,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode>]",SET_CREATOR,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,"ClassTree/1[java.util.Map<java.lang.String,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode>]",delgates,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,"ClassTree/1[java.util.Map<java.lang.String,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode>]",classes,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,"ClassTree/1[java.util.Map<java.lang.String,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode>]",supers,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,"buildSubTree/3[java.util.Map<java.lang.String,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode>,java.util.Collection<the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode>,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode]",classes,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,getDelegates0/1[the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode],delgates,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,getSupers/1[the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode],supers,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,ClassTree/0,SET_CREATOR,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,ClassTree/0,delgates,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,ClassTree/0,classes,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,ClassTree/0,supers,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,getClasses/0,classes,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\classtree\ClassTree.java,the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassTree,getDelegates/1[the.bytecode.club.bytecodeviewer.bootloader.classtree.ClassNode],delgates,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,getSearchPanel/0,searchPanel,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,"highlight/2[java.lang.String,boolean]",caseSensitiveSearch,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,getCaseSensitiveSearch/0,caseSensitiveSearch,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,SearchableJTextArea/0,searchInput,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,SearchableJTextArea/0,searchPanel,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,SearchableJTextArea/0,scrollPane,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,SearchableJTextArea/0,caseSensitiveSearch,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,attachCtrlMouseWheelZoom/0,scrollPane,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,getSearchInput/0,searchInput,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,getScrollPane/0,scrollPane,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\SearchableJTextArea.java,the.bytecode.club.bytecodeviewer.gui.components.SearchableJTextArea,"search/3[java.lang.String,boolean,boolean]",caseSensitiveSearch,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\MainViewerGUI.java,the.bytecode.club.bytecodeviewer.gui.MainViewerGUI,buildPluginMenu/0,pluginsMainMenu,18
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\MainViewerGUI.java,the.bytecode.club.bytecodeviewer.gui.MainViewerGUI,buildPluginMenu/0,stackFramesRemover,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\MainViewerGUI.java,the.bytecode.club.bytecodeviewer.gui.MainViewerGUI,buildPluginMenu/0,openExternalPlugin,3
