file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,updateCounts/0,nonNumericCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,updateCounts/0,errorCount,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,processValue/1[java.lang.Object],bins,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,processValue/1[java.lang.Object],hasBlank,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,processValue/1[java.lang.Object],hasNumeric,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,processValue/1[java.lang.Object],_index,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,processValue/1[java.lang.Object],hasError,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,processValue/1[java.lang.Object],hasNonNumeric,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,"ExpressionNumericValueBinner/2[com.google.refine.browsing.util.RowEvaluable,com.google.refine.browsing.util.NumericBinIndex]",_rowEvaluable,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,"ExpressionNumericValueBinner/2[com.google.refine.browsing.util.RowEvaluable,com.google.refine.browsing.util.NumericBinIndex]",bins,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,"ExpressionNumericValueBinner/2[com.google.refine.browsing.util.RowEvaluable,com.google.refine.browsing.util.NumericBinIndex]",_index,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,resetFlags/0,hasBlank,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,resetFlags/0,hasNumeric,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,resetFlags/0,hasError,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,resetFlags/0,hasNonNumeric,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\browsing\util\ExpressionNumericValueBinner.java,com.google.refine.browsing.util.ExpressionNumericValueBinner,"processRow/4[com.google.refine.browsing.util.Project,int,com.google.refine.browsing.util.Row,java.util.Properties]",_rowEvaluable,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\ConflictsWithScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.ConflictsWithScrutinizer$ConflictsWithConstraint,ConflictsWithConstraint/1[org.openrefine.wikibase.qa.scrutinizers.Statement],conflictingPid,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\ConflictsWithScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.ConflictsWithScrutinizer$ConflictsWithConstraint,ConflictsWithConstraint/1[org.openrefine.wikibase.qa.scrutinizers.Statement],itemList,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\RestrictedPositionScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.RestrictedPositionScrutinizer$RestrictedPositionConstraint,RestrictedPositionConstraint/1[org.openrefine.wikibase.qa.scrutinizers.Statement],isAllowedAsQualifier,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\RestrictedPositionScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.RestrictedPositionScrutinizer$RestrictedPositionConstraint,RestrictedPositionConstraint/1[org.openrefine.wikibase.qa.scrutinizers.Statement],isAllowedAsValue,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\src\org\openrefine\wikibase\qa\scrutinizers\RestrictedPositionScrutinizer.java,org.openrefine.wikibase.qa.scrutinizers.RestrictedPositionScrutinizer$RestrictedPositionConstraint,RestrictedPositionConstraint/1[org.openrefine.wikibase.qa.scrutinizers.Statement],isAllowedAsReference,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidIntegerParams/0,EMPTY_ARRAY,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidIntegerParams/0,ONE_TO_FOUR,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidIntegerParams/0,ONE_AND_THREE,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidIntegerParams/0,NEGATIVE_ONE_TO_FOUR,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidIntegerParams/0,FIVE_AND_THREE,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidDoubleStringParams/0,EMPTY_ARRAY,12
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidDoubleStringParams/0,ONE_TO_NEGATIVE_FOUR,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidDoubleStringParams/0,ONE_TO_FOUR,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidDoubleStringParams/0,NEGATIVE_ONE_TO_FOUR,8
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidSingleStringParams/0,FIVE_TO_TWO,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidSingleStringParams/0,EMPTY_ARRAY,8
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidSingleStringParams/0,ZERO_TO_TWO,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidSingleStringParams/0,ONE_TO_FOUR,7
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidSingleStringParams/0,ONE_AND_THREE,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidSingleStringParams/0,FIVE_AND_THREE,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidTripleStringParams/0,EMPTY_ARRAY,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidTripleStringParams/0,ONE_TO_NEGATIVE_FOUR,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidTripleStringParams/0,NEGATIVE_ONE_TO_FOUR,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidMixedParams/0,FIVE_TO_TWO,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidMixedParams/0,EMPTY_ARRAY,30
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidMixedParams/0,ONE_TO_FOUR,10
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidMixedParams/0,ONE_AND_THREE,8
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\tests\server\src\com\google\refine\expr\functions\strings\RangeTests.java,com.google.refine.expr.functions.strings.RangeTests,testRangeValidMixedParams/0,FIVE_AND_THREE,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\util\PatternSyntaxExceptionParser.java,com.google.refine.util.PatternSyntaxExceptionParser,getUserMessage/0,exception,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\util\PatternSyntaxExceptionParser.java,com.google.refine.util.PatternSyntaxExceptionParser,PatternSyntaxExceptionParser/1[java.util.regex.PatternSyntaxException],exception,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,getLabel/0,label,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,setLabel/1[java.lang.String],label,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,setSize/1[int],size,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,getSize/0,size,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,setName/1[java.lang.String],name,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,"DatabaseColumn/3[java.lang.String,int,com.google.refine.extension.database.DatabaseColumnType]",size,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,"DatabaseColumn/3[java.lang.String,int,com.google.refine.extension.database.DatabaseColumnType]",name,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,"DatabaseColumn/3[java.lang.String,int,com.google.refine.extension.database.DatabaseColumnType]",type,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,getName/0,name,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,getType/0,type,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,setType/1[com.google.refine.extension.database.DatabaseColumnType],type,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,"DatabaseColumn/4[java.lang.String,java.lang.String,com.google.refine.extension.database.DatabaseColumnType,int]",size,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,"DatabaseColumn/4[java.lang.String,java.lang.String,com.google.refine.extension.database.DatabaseColumnType,int]",name,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,"DatabaseColumn/4[java.lang.String,java.lang.String,com.google.refine.extension.database.DatabaseColumnType,int]",label,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,"DatabaseColumn/4[java.lang.String,java.lang.String,com.google.refine.extension.database.DatabaseColumnType,int]",type,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,toString/0,size,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\database\src\com\google\refine\extension\database\model\DatabaseColumn.java,com.google.refine.extension.database.model.DatabaseColumn,toString/0,name,1
