file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockSystemHomeDockerConfigCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockXdgPrimaryCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockEnvHomeXdgCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockDockerCredentialHelperCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,temporaryFolder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockDockerConfigEnvKubernetesDockerConfigCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockSystemHomeLegacyDockerConfigCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockApplicationDefaultCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,environment,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockWellKnownCredentialHelpersCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockCredentialRetrieverFactory,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockDockerConfigEnvDockerConfigCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockEnvHomeLegacyDockerConfigCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockSystemHomeXdgCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockEnvHomeDockerConfigCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,mockEnvHomeKubernetesDockerConfigCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testAsList_credentialHelperPath/0,properties,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testDockerConfigRetrievers_undefinedHome/0,mockApplicationDefaultCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testDockerConfigRetrievers_undefinedHome/0,mockWellKnownCredentialHelpersCredentialRetriever,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\test\java\com\google\cloud\tools\jib\plugins\common\DefaultCredentialRetrieversTest.java,com.google.cloud.tools.jib.plugins.common.DefaultCredentialRetrieversTest,testDockerConfigRetrievers_undefinedHome/0,mockCredentialRetrieverFactory,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\globalconfig\RegistryMirrorsTemplate.java,com.google.cloud.tools.jib.plugins.common.globalconfig.RegistryMirrorsTemplate,getRegistry/0,registry,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\globalconfig\RegistryMirrorsTemplate.java,com.google.cloud.tools.jib.plugins.common.globalconfig.RegistryMirrorsTemplate,getMirrors/0,mirrors,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"getImageQualifiers/3[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.api.DescriptorDigest]",buildContext,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"makeList/6[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.blob.BlobDescriptor,com.google.cloud.tools.jib.image.Image,boolean]",progressEventDispatcherFactory,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"makeList/6[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.blob.BlobDescriptor,com.google.cloud.tools.jib.image.Image,boolean]",registryClient,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"makeList/6[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.blob.BlobDescriptor,com.google.cloud.tools.jib.image.Image,boolean]",buildContext,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,call/0,progressEventDispatcherFactory,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,call/0,imageQualifier,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,call/0,imageId,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,call/0,registryClient,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,call/0,DESCRIPTION,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,call/0,manifestTemplate,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,call/0,buildContext,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,call/0,imageDigest,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"makeListForManifestList/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,boolean]",progressEventDispatcherFactory,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"makeListForManifestList/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,boolean]",registryClient,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"makeListForManifestList/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,boolean]",buildContext,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"PushImageStep/7[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,java.lang.String,com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest]",progressEventDispatcherFactory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"PushImageStep/7[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,java.lang.String,com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest]",imageQualifier,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"PushImageStep/7[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,java.lang.String,com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest]",imageId,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"PushImageStep/7[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,java.lang.String,com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest]",registryClient,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"PushImageStep/7[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,java.lang.String,com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest]",manifestTemplate,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"PushImageStep/7[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,java.lang.String,com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest]",buildContext,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\PushImageStep.java,com.google.cloud.tools.jib.builder.steps.PushImageStep,"PushImageStep/7[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.registry.RegistryClient,com.google.cloud.tools.jib.image.json.ManifestTemplate,java.lang.String,com.google.cloud.tools.jib.api.DescriptorDigest,com.google.cloud.tools.jib.api.DescriptorDigest]",imageDigest,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ContainerizerIntegrationTest.java,com.google.cloud.tools.jib.api.ContainerizerIntegrationTest,testSteps_forBuildToDockerRegistry_multipleTags/0,dockerHost,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ContainerizerIntegrationTest.java,com.google.cloud.tools.jib.api.ContainerizerIntegrationTest,testSteps_forBuildToDockerRegistry_multipleTags/0,DISTROLESS_DIGEST,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ContainerizerIntegrationTest.java,com.google.cloud.tools.jib.api.ContainerizerIntegrationTest,testSteps_forBuildToDockerRegistry_multipleTags/0,localRegistry,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ContainerizerIntegrationTest.java,com.google.cloud.tools.jib.api.ContainerizerIntegrationTest,testBuildToDockerDaemon_multipleTags/0,progressChecker,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ContainerizerIntegrationTest.java,com.google.cloud.tools.jib.api.ContainerizerIntegrationTest,testBuildToDockerDaemon_multipleTags/0,DISTROLESS_DIGEST,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ContainerizerIntegrationTest.java,com.google.cloud.tools.jib.api.ContainerizerIntegrationTest,testBuildToDockerRegistry_dockerHubBaseImage/0,dockerHost,2
