file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_defaults/0,commonContainerConfigCliOptions,11
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_defaults/0,jarCommand,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testIsJetty_customJetty/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_longFormParams/0,commonCliOptions,18
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_longFormParams/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_environment/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_entrypoint/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_incompatibleCredentialOptions/1[java.lang.String[]],authArgs,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_incompatibleCredentialOptions/1[java.lang.String[]],meae,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_labels/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_missingRequiredParams_jarfile/0,mpe,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_invalidMode/0,exception,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_jvmFlags/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_toCredentialHelperAndFromUsernamePassword/0,commonCliOptions,7
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_toCredentialHelperAndFromUsernamePassword/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_toAndFromUsernamePassword/0,commonCliOptions,7
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_toAndFromUsernamePassword/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_user/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testParse_invalidImageFormat/0,exception,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\JarTest.java,com.google.cloud.tools.jib.cli.JarTest,testIsJetty_noCustomBaseImage/0,jarCommand,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_noProgramArgumentsSpecified/0,buildPlan,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_noProgramArgumentsSpecified/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_explodedStandard_basicInfo/0,buildPlan,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_explodedStandard_basicInfo/0,layer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_explodedStandard_basicInfo/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_nonJettyBaseImageSpecifiedAndNoEntrypoint/0,buildPlan,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_nonJettyBaseImageSpecifiedAndNoEntrypoint/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_optionalParameters/0,buildPlan,10
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\war\WarFilesTest.java,com.google.cloud.tools.jib.cli.war.WarFilesTest,testToJibContainerBuilder_optionalParameters/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\ProgressEventDispatcher.java,com.google.cloud.tools.jib.builder.ProgressEventDispatcher$Factory,"create/2[java.lang.String,long]",allocationUnits,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\ProgressEventDispatcher.java,com.google.cloud.tools.jib.builder.ProgressEventDispatcher$Factory,"create/2[java.lang.String,long]",description,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeProgramArguments/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",shouldInherit,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeProgramArguments/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",logSuffix,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeProgramArguments/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",baseImage,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeProgramArguments/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",containerConfiguration,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeProgramArguments/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",message,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeProgramArguments/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",programArgumentsToUse,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,ignored,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,nonEmptyLayerCount,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,ignored2,0
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,applicationLayer,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,historyObject,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,count,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,containerConfiguration,12
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,imageBuilder,9
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,call/0,layerCreationTime,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"BuildImageStep/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.image.Image,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>]",progressEventDispatcherFactory,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"BuildImageStep/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.image.Image,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>]",baseImage,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"BuildImageStep/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.image.Image,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>]",buildContext,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"BuildImageStep/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.image.Image,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>]",applicationLayers,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"BuildImageStep/5[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.image.Image,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>,java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>]",baseImageLayers,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,truncateLongClasspath/1[com.google.cloud.tools.jib.builder.steps.ImmutableList<java.lang.String>],iterator,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,truncateLongClasspath/1[com.google.cloud.tools.jib.builder.steps.ImmutableList<java.lang.String>],classpath,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,truncateLongClasspath/1[com.google.cloud.tools.jib.builder.steps.ImmutableList<java.lang.String>],imageEntrypoint,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,truncateLongClasspath/1[com.google.cloud.tools.jib.builder.steps.ImmutableList<java.lang.String>],truncated,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,truncateLongClasspath/1[com.google.cloud.tools.jib.builder.steps.ImmutableList<java.lang.String>],element,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeEntrypoint/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",shouldInherit,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeEntrypoint/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",entrypointToUse,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeEntrypoint/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",baseImage,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeEntrypoint/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",containerConfiguration,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\BuildImageStep.java,com.google.cloud.tools.jib.builder.steps.BuildImageStep,"computeEntrypoint/2[com.google.cloud.tools.jib.image.Image,com.google.cloud.tools.jib.configuration.ContainerConfiguration]",message,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\api\DockerClientResolverTest.java,com.google.cloud.tools.jib.api.DockerClientResolverTest,testDockerClientIsReturned/0,dockerClient,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,setEntries/1[java.util.List<com.google.cloud.tools.jib.api.buildplan.FileEntry>],entries,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\FileEntriesLayer.java,com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer$Builder,addEntry/1[com.google.cloud.tools.jib.api.buildplan.FileEntry],entry,1
