file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.ArrayCreationLevel,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.body.MethodDeclaration,java.lang.Void]",printer,10
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"printArguments/2[com.github.javaparser.ast.NodeList<com.github.javaparser.ast.expr.Expression>,java.lang.Void]",printer,8
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.expr.ArrayInitializerExpr,java.lang.Void]",printer,5
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.body.ReceiverParameter,java.lang.Void]",printer,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.WhileStmt,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.expr.ObjectCreationExpr,java.lang.Void]",printer,7
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.modules.ModuleOpensDirective,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.CatchClause,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.type.ClassOrInterfaceType,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.expr.LambdaExpr,java.lang.Void]",printer,4
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.CompilationUnit,java.lang.Void]",printer,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.modules.ModuleExportsDirective,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.modules.ModuleRequiresDirective,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,getOption/1[com.github.javaparser.printer.configuration.DefaultPrinterConfiguration.ConfigOption],configuration,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.TryStmt,java.lang.Void]",printer,8
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.expr.SimpleName,java.lang.Void]",printer,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.Modifier,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.comments.BlockComment,java.lang.Void]",printer,5
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.DoStmt,java.lang.Void]",printer,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,indentIf/1[boolean],printer,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,DefaultPrettyPrinterVisitor/1[com.github.javaparser.printer.configuration.PrinterConfiguration],configuration,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.ThrowStmt,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.expr.InstanceOfExpr,java.lang.Void]",printer,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.AssertStmt,java.lang.Void]",printer,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,unindentIf/1[boolean],printer,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"printMembers/2[com.github.javaparser.ast.NodeList<com.github.javaparser.ast.body.BodyDeclaration<?>>,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.expr.IntegerLiteralExpr,java.lang.Void]",printer,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.type.TypeParameter,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.modules.ModuleProvidesDirective,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.body.FieldDeclaration,java.lang.Void]",printer,4
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.PackageDeclaration,java.lang.Void]",printer,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.EmptyStmt,java.lang.Void]",printer,1
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.expr.ThisExpr,java.lang.Void]",printer,2
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.type.WildcardType,java.lang.Void]",printer,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.ForEachStmt,java.lang.Void]",printer,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"printPrePostFixRequiredList/5[com.github.javaparser.ast.NodeList<? extends com.github.javaparser.ast.visitor.Visitable>,java.lang.Void,java.lang.String,java.lang.String,java.lang.String]",printer,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.SwitchEntry,java.lang.Void]",printer,8
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.stmt.BreakStmt,java.lang.Void]",printer,3
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.expr.TextBlockLiteralExpr,java.lang.Void]",printer,6
C:\Users\PROFESSOR\Downloads\projects\javaparser-master\javaparser-core\src\main\java\com\github\javaparser\printer\DefaultPrettyPrinterVisitor.java,com.github.javaparser.printer.DefaultPrettyPrinterVisitor,"visit/2[com.github.javaparser.ast.modules.ModuleUsesDirective,java.lang.Void]",printer,2
