file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\service\DiffEntryFacade.java,io.onedev.server.git.service.DiffEntryFacade,"DiffEntryFacade/5[DiffEntry.ChangeType,java.lang.String,java.lang.String,int,int]",changeType,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\service\DiffEntryFacade.java,io.onedev.server.git.service.DiffEntryFacade,"DiffEntryFacade/5[DiffEntry.ChangeType,java.lang.String,java.lang.String,int,int]",oldPath,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\service\DiffEntryFacade.java,io.onedev.server.git.service.DiffEntryFacade,"DiffEntryFacade/5[DiffEntry.ChangeType,java.lang.String,java.lang.String,int,int]",newMode,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\service\DiffEntryFacade.java,io.onedev.server.git.service.DiffEntryFacade,"DiffEntryFacade/5[DiffEntry.ChangeType,java.lang.String,java.lang.String,int,int]",newPath,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\git\service\DiffEntryFacade.java,io.onedev.server.git.service.DiffEntryFacade,"DiffEntryFacade/5[DiffEntry.ChangeType,java.lang.String,java.lang.String,int,int]",oldMode,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\CommitCriteria.java,io.onedev.server.search.entity.build.CommitCriteria,toStringWithoutParens/0,commitId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\CommitCriteria.java,io.onedev.server.search.entity.build.CommitCriteria,"getPredicate/3[io.onedev.server.search.entity.build.CriteriaQuery<?>,io.onedev.server.search.entity.build.From<io.onedev.server.search.entity.build.Build,io.onedev.server.search.entity.build.Build>,io.onedev.server.search.entity.build.CriteriaBuilder]",project,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\CommitCriteria.java,io.onedev.server.search.entity.build.CommitCriteria,"getPredicate/3[io.onedev.server.search.entity.build.CriteriaQuery<?>,io.onedev.server.search.entity.build.From<io.onedev.server.search.entity.build.Build,io.onedev.server.search.entity.build.Build>,io.onedev.server.search.entity.build.CriteriaBuilder]",commitId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\CommitCriteria.java,io.onedev.server.search.entity.build.CommitCriteria,matches/1[io.onedev.server.search.entity.build.Build],project,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\CommitCriteria.java,io.onedev.server.search.entity.build.CommitCriteria,matches/1[io.onedev.server.search.entity.build.Build],commitId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\CommitCriteria.java,io.onedev.server.search.entity.build.CommitCriteria,"CommitCriteria/2[io.onedev.server.search.entity.build.Project,io.onedev.server.search.entity.build.ObjectId]",project,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\CommitCriteria.java,io.onedev.server.search.entity.build.CommitCriteria,"CommitCriteria/2[io.onedev.server.search.entity.build.Project,io.onedev.server.search.entity.build.ObjectId]",commitId,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\setting\general\GeneralProjectSettingPage.java,io.onedev.server.web.page.project.setting.general.GeneralProjectSettingPage,onInitialize/0,editor,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\security\permission\AccessBuildReports.java,io.onedev.server.security.permission.AccessBuildReports,AccessBuildReports/1[java.lang.String],reportNames,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\security\permission\AccessBuildReports.java,io.onedev.server.security.permission.AccessBuildReports,getReportPatterns/0,reportNames,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\security\permission\AccessBuildReports.java,io.onedev.server.security.permission.AccessBuildReports,getReportPatterns/0,reportPatterns,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\util\RevisionDiff.java,io.onedev.server.web.util.RevisionDiff,getTotalChanges/0,totalChanges,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\util\RevisionDiff.java,io.onedev.server.web.util.RevisionDiff,getDisplayChanges/0,displayChanges,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\util\RevisionDiff.java,io.onedev.server.web.util.RevisionDiff,"RevisionDiff/2[java.util.List<io.onedev.server.web.util.BlobChange>,java.util.List<io.onedev.server.web.util.BlobChange>]",displayChanges,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\util\RevisionDiff.java,io.onedev.server.web.util.RevisionDiff,"RevisionDiff/2[java.util.List<io.onedev.server.web.util.BlobChange>,java.util.List<io.onedev.server.web.util.BlobChange>]",totalChanges,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\blob\search\advanced\AdvancedSearchPanel.java,io.onedev.server.web.page.project.blob.search.advanced.AdvancedSearchPanel$Anonymous22,onInitialize/0,termInput,4
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\blob\search\advanced\AdvancedSearchPanel.java,io.onedev.server.web.page.project.blob.search.advanced.AdvancedSearchPanel$Anonymous22,onInitialize/0,regexCheck,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\event\project\issue\IssueEvent.java,io.onedev.server.event.project.issue.IssueEvent,getIssue/0,issueId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\event\project\issue\IssueEvent.java,io.onedev.server.event.project.issue.IssueEvent,getLockName/0,issueId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\event\project\issue\IssueEvent.java,io.onedev.server.event.project.issue.IssueEvent,"IssueEvent/3[io.onedev.server.event.project.issue.User,java.util.Date,io.onedev.server.model.Issue]",issueId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\refreshtoken\RefreshTokenPropertyEditor.java,io.onedev.server.web.editable.refreshtoken.RefreshTokenPropertyEditor,onInitialize/0,ajaxBehavior,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\refreshtoken\RefreshTokenPropertyEditor.java,io.onedev.server.web.editable.refreshtoken.RefreshTokenPropertyEditor,onInitialize/0,input,6
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\refreshtoken\RefreshTokenPropertyEditor.java,io.onedev.server.web.editable.refreshtoken.RefreshTokenPropertyEditor,convertInputToValue/0,input,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\issues\milestones\MilestoneEditPage.java,io.onedev.server.web.page.project.issues.milestones.MilestoneEditPage,paramsOf/1[io.onedev.server.web.page.project.issues.milestones.Milestone],PARAM_MILESTONE,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\issues\milestones\MilestoneEditPage.java,io.onedev.server.web.page.project.issues.milestones.MilestoneEditPage,getMilestone/0,milestoneModel,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\issues\milestones\MilestoneEditPage.java,io.onedev.server.web.page.project.issues.milestones.MilestoneEditPage,onDetach/0,milestoneModel,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\issues\milestones\MilestoneEditPage.java,io.onedev.server.web.page.project.issues.milestones.MilestoneEditPage,MilestoneEditPage/1[io.onedev.server.web.page.project.issues.milestones.PageParameters],PARAM_MILESTONE,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\issues\milestones\MilestoneEditPage.java,io.onedev.server.web.page.project.issues.milestones.MilestoneEditPage,MilestoneEditPage/1[io.onedev.server.web.page.project.issues.milestones.PageParameters],milestoneModel,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\blob\search\advanced\AdvancedSearchPanel.java,io.onedev.server.web.page.project.blob.search.advanced.AdvancedSearchPanel$Anonymous16,onInitialize/0,termInput,4
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\blob\search\advanced\AdvancedSearchPanel.java,io.onedev.server.web.page.project.blob.search.advanced.AdvancedSearchPanel$Anonymous10,onInitialize/0,termInput,4
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\component\pagenavigator\OnePagingNavigator.java,io.onedev.server.web.component.pagenavigator.OnePagingNavigator,"OnePagingNavigator/3[java.lang.String,io.onedev.server.web.component.pagenavigator.IPageable,io.onedev.server.web.component.pagenavigator.PagingHistorySupport]",pagingHistorySupport,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\component\pagenavigator\OnePagingNavigator.java,io.onedev.server.web.component.pagenavigator.OnePagingNavigator,"newPagingNavigationIncrementLink/3[java.lang.String,io.onedev.server.web.component.pagenavigator.IPageable,int]",pagingHistorySupport,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\component\pagenavigator\OnePagingNavigator.java,io.onedev.server.web.component.pagenavigator.OnePagingNavigator,"newPagingNavigationLink/3[java.lang.String,io.onedev.server.web.component.pagenavigator.IPageable,int]",pagingHistorySupport,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\bean\BeanPropertyEditor.java,io.onedev.server.web.editable.bean.BeanPropertyEditor,"error/3[io.onedev.server.web.editable.bean.PathNode,io.onedev.server.web.editable.bean.Path,java.lang.String]",BEAN_EDITOR_ID,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\bean\BeanPropertyEditor.java,io.onedev.server.web.editable.bean.BeanPropertyEditor,"BeanPropertyEditor/3[java.lang.String,io.onedev.server.web.editable.PropertyDescriptor,io.onedev.server.web.editable.bean.IModel<java.io.Serializable>]",excludedProperties,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\bean\BeanPropertyEditor.java,io.onedev.server.web.editable.bean.BeanPropertyEditor,convertInputToValue/0,BEAN_EDITOR_ID,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\bean\BeanPropertyEditor.java,io.onedev.server.web.editable.bean.BeanPropertyEditor,newBeanEditor/1[java.io.Serializable],excludedProperties,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\bean\BeanPropertyEditor.java,io.onedev.server.web.editable.bean.BeanPropertyEditor,newBeanEditor/1[java.io.Serializable],BEAN_EDITOR_ID,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-markdown\src\main\java\io\onedev\server\plugin\report\markdown\MarkdownReportTab.java,io.onedev.server.plugin.report.markdown.MarkdownReportTab$GetStartPage,"GetStartPage/3[java.lang.Long,java.lang.Long,java.lang.String]",reportName,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-markdown\src\main\java\io\onedev\server\plugin\report\markdown\MarkdownReportTab.java,io.onedev.server.plugin.report.markdown.MarkdownReportTab$GetStartPage,"GetStartPage/3[java.lang.Long,java.lang.Long,java.lang.String]",projectId,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-markdown\src\main\java\io\onedev\server\plugin\report\markdown\MarkdownReportTab.java,io.onedev.server.plugin.report.markdown.MarkdownReportTab$GetStartPage,"GetStartPage/3[java.lang.Long,java.lang.Long,java.lang.String]",buildNumber,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-markdown\src\main\java\io\onedev\server\plugin\report\markdown\MarkdownReportTab.java,io.onedev.server.plugin.report.markdown.MarkdownReportTab$GetStartPage,call/0,projectId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-markdown\src\main\java\io\onedev\server\plugin\report\markdown\MarkdownReportTab.java,io.onedev.server.plugin.report.markdown.MarkdownReportTab$GetStartPage,call/0,buildNumber,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\event\project\pullrequest\PullRequestsDeleted.java,io.onedev.server.event.project.pullrequest.PullRequestsDeleted,"PullRequestsDeleted/2[io.onedev.server.model.Project,java.util.Collection<io.onedev.server.model.PullRequest>]",requestIds,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\event\project\pullrequest\PullRequestsDeleted.java,io.onedev.server.event.project.pullrequest.PullRequestsDeleted,getRequestIds/0,requestIds,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultDashboardUserShareManager.java,io.onedev.server.entitymanager.impl.DefaultDashboardUserShareManager,"syncShares/2[io.onedev.server.entitymanager.impl.Dashboard,java.util.Collection<java.lang.String>]",logger,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultDashboardUserShareManager.java,io.onedev.server.entitymanager.impl.DefaultDashboardUserShareManager,"syncShares/2[io.onedev.server.entitymanager.impl.Dashboard,java.util.Collection<java.lang.String>]",userManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultDashboardUserShareManager.java,io.onedev.server.entitymanager.impl.DefaultDashboardUserShareManager,"DefaultDashboardUserShareManager/2[io.onedev.server.entitymanager.impl.Dao,io.onedev.server.entitymanager.impl.UserManager]",userManager,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\infomanager\DefaultPullRequestInfoManager.java,io.onedev.server.infomanager.DefaultPullRequestInfoManager,on/1[io.onedev.server.event.system.SystemStarted],projectManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\infomanager\DefaultPullRequestInfoManager.java,io.onedev.server.infomanager.DefaultPullRequestInfoManager,on/1[io.onedev.server.event.system.SystemStarted],clusterManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\infomanager\DefaultPullRequestInfoManager.java,io.onedev.server.infomanager.DefaultPullRequestInfoManager,on/1[io.onedev.server.event.system.SystemStarted],PRIORITY,1
