file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\recoverykey\RecoveryKeyResetPasswordController.java,org.cryptomator.ui.recoverykey.RecoveryKeyResetPasswordController,close/0,window,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\recoverykey\RecoveryKeyResetPasswordController.java,org.cryptomator.ui.recoverykey.RecoveryKeyResetPasswordController,passwordSufficientAndMatchingProperty/0,newPasswordController,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\convertvault\HubToPasswordSuccessController.java,org.cryptomator.ui.convertvault.HubToPasswordSuccessController,close/0,window,2
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\convertvault\HubToPasswordSuccessController.java,org.cryptomator.ui.convertvault.HubToPasswordSuccessController,"HubToPasswordSuccessController/2[org.cryptomator.ui.convertvault.Stage,org.cryptomator.common.vaults.Vault]",window,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\convertvault\HubToPasswordSuccessController.java,org.cryptomator.ui.convertvault.HubToPasswordSuccessController,"HubToPasswordSuccessController/2[org.cryptomator.ui.convertvault.Stage,org.cryptomator.common.vaults.Vault]",vault,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\convertvault\HubToPasswordSuccessController.java,org.cryptomator.ui.convertvault.HubToPasswordSuccessController,getVault/0,vault,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\controls\FontAwesome5Icon.java,org.cryptomator.ui.controls.FontAwesome5Icon,unicode/0,unicode,2
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\controls\FontAwesome5Icon.java,org.cryptomator.ui.controls.FontAwesome5Icon,FontAwesome5Icon/1[java.lang.String],unicode,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\test\java\org\cryptomator\common\keychain\MapKeychainAccess.java,org.cryptomator.common.keychain.MapKeychainAccess,loadPassphrase/1[java.lang.String],map,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\test\java\org\cryptomator\common\keychain\MapKeychainAccess.java,org.cryptomator.common.keychain.MapKeychainAccess,"storePassphrase/3[java.lang.String,java.lang.String,java.lang.CharSequence]",map,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\test\java\org\cryptomator\common\keychain\MapKeychainAccess.java,org.cryptomator.common.keychain.MapKeychainAccess,"changePassphrase/3[java.lang.String,java.lang.String,java.lang.CharSequence]",map,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\test\java\org\cryptomator\common\keychain\MapKeychainAccess.java,org.cryptomator.common.keychain.MapKeychainAccess,deletePassphrase/1[java.lang.String],map,1
